time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
3.161978,-0.00230097118183,-0.555301045215,-0.0149563126819,0.764689422761,0.00882038953034,1.25556327488,-0.00690291354548,100.0,-0.735160292594,-0.026461168591,1.27703900591,1.28739337623,-0.33172334538,0.689907859351,-2.98052467086,96.0912017822
3.171975,-0.00230097118183,-0.556068035608,-0.0145728174849,0.765072917958,0.00843689433337,1.25479628449,-0.00728640874246,100.0,-0.732859321412,-0.0260776733941,1.27703900591,1.28509240505,-0.330189364592,0.689907859351,-2.97975768047,96.0912017822
3.181975,-0.00191747598486,-0.555684540411,-0.0141893222879,0.764689422761,0.00920388472731,1.25517977969,-0.00728640874246,100.0,-0.73055835023,-0.027228158985,1.27780599631,1.28432541466,-0.328655383804,0.689524364154,-2.97975768047,96.0912017822
3.191963,-0.0026844663788,-0.555301045215,-0.0149563126819,0.764305927564,0.00958737992428,1.25517977969,-0.00766990393943,100.0,-0.728640874246,-0.0260776733941,1.2785729867,1.28240793867,-0.327504898214,0.689907859351,-2.97975768047,96.0912017822
3.201964,-0.0026844663788,-0.555684540411,-0.0149563126819,0.763922432367,0.00958737992428,1.25594677008,-0.00690291354548,100.0,-0.727106893458,-0.026844663788,1.28049046269,1.28125745308,-0.325587422229,0.689907859351,-2.98052467086,96.0912017822
3.211976,-0.00153398078789,-0.556068035608,-0.0145728174849,0.765456413155,0.00920388472731,1.25517977969,-0.00728640874246,100.0,-0.722888446291,-0.0256941781971,1.27972347229,1.27972347229,-0.324053441441,0.689907859351,-2.97937418527,96.0912017822
3.221979,-0.00191747598486,-0.556451530805,-0.0149563126819,0.764305927564,0.00920388472731,1.25517977969,-0.00766990393943,100.0,-0.721354465503,-0.026461168591,1.27972347229,1.2785729867,-0.324436936638,0.690291354548,-2.98014117566,96.0912017822
3.231977,-0.00230097118183,-0.555684540411,-0.0153398078789,0.763922432367,0.00920388472731,1.25479628449,-0.00651941834851,100.0,-0.719053494321,-0.026461168591,1.28125745308,1.27742250111,-0.322519460653,0.689907859351,-2.97975768047,96.0912017822
3.241980,-0.00191747598486,-0.555684540411,-0.0153398078789,0.764689422761,0.00920388472731,1.25517977969,-0.00651941834851,100.0,-0.716369027942,-0.0260776733941,1.28125745308,1.27550502513,-0.321752470259,0.690674849745,-2.97975768047,96.0912017822
3.251981,-0.00230097118183,-0.555684540411,-0.0149563126819,0.764689422761,0.00882038953034,1.25556327488,-0.00690291354548,100.0,-0.714068056761,-0.026844663788,1.28240793867,1.27512152993,-0.322519460653,0.689907859351,-2.97937418527,96.0912017822
3.261979,-0.00230097118183,-0.556068035608,-0.0149563126819,0.76353893717,0.00920388472731,1.25556327488,-0.00728640874246,100.0,-0.712150580776,-0.026461168591,1.28279143387,1.27358754914,-0.320601984668,0.690291354548,-2.97975768047,96.0912017822
3.272013,-0.00191747598486,-0.555301045215,-0.0149563126819,0.764689422761,0.00920388472731,1.25556327488,-0.00690291354548,100.0,-0.7090826192,-0.0256941781971,1.28279143387,1.27205356835,-0.319451499077,0.690291354548,-2.97975768047,96.0912017822
3.281932,-0.00230097118183,-0.555684540411,-0.0145728174849,0.763922432367,0.00920388472731,1.25479628449,-0.00651941834851,100.0,-0.706781648018,-0.026461168591,1.28509240505,1.26936910198,-0.318301013486,0.691058344942,-2.98014117566,96.0912017822
3.291926,-0.00230097118183,-0.556068035608,-0.0153398078789,0.764689422761,0.00920388472731,1.25556327488,-0.00690291354548,100.0,-0.704480676836,-0.0260776733941,1.28394191946,1.26936910198,-0.317534023092,0.690674849745,-2.97975768047,96.0912017822
3.301926,-0.0026844663788,-0.555301045215,-0.0153398078789,0.763922432367,0.00882038953034,1.25556327488,-0.00690291354548,100.0,-0.702563200852,-0.026844663788,1.28509240505,1.26783512119,-0.318301013486,0.690674849745,-2.98014117566,96.0912017822
3.311938,-0.00230097118183,-0.556068035608,-0.0149563126819,0.765072917958,0.00920388472731,1.25517977969,-0.00690291354548,100.0,-0.699878734473,-0.027228158985,1.28547590025,1.26515065481,-0.316767032698,0.691058344942,-2.97975768047,96.0912017822
3.321923,-0.00230097118183,-0.555684540411,-0.0149563126819,0.765072917958,0.00920388472731,1.25517977969,-0.00728640874246,100.0,-0.697194268094,-0.026461168591,1.28662638584,1.26361667402,-0.316767032698,0.691441840139,-2.97937418527,96.0912017822
3.331931,-0.00191747598486,-0.555684540411,-0.0153398078789,0.763922432367,0.00920388472731,1.25556327488,-0.00766990393943,100.0,-0.694893296912,-0.0260776733941,1.28739337623,1.26323317882,-0.316000042304,0.691825335336,-2.98052467086,96.0912017822
3.341930,-0.00230097118183,-0.555684540411,-0.0153398078789,0.764305927564,0.00920388472731,1.25517977969,-0.00728640874246,100.0,-0.691825335336,-0.0256941781971,1.28931085222,1.26054871244,-0.316383537501,0.691441840139,-2.97975768047,96.0912017822
3.351939,-0.00230097118183,-0.555684540411,-0.0141893222879,0.765072917958,0.00920388472731,1.25441278929,-0.00728640874246,100.0,-0.689907859351,-0.0260776733941,1.28854386182,1.25939822685,-0.315616547107,0.691441840139,-2.98014117566,96.0912017822
3.361933,-0.00230097118183,-0.555684540411,-0.0153398078789,0.764689422761,0.00920388472731,1.25517977969,-0.00766990393943,100.0,-0.687223392973,-0.0260776733941,1.28854386182,1.25824774126,-0.316000042304,0.691058344942,-2.98052467086,96.0912017822
3.371931,-0.0026844663788,-0.556068035608,-0.0145728174849,0.76353893717,0.00997087512126,1.25517977969,-0.00728640874246,100.0,-0.684538926594,-0.026461168591,1.29007784261,1.25748075087,-0.316000042304,0.691441840139,-2.97937418527,96.0912017822
