time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
5.259989,-0.64743272775,0.110817776347,1.51868083204,1.90311147631,-1.83398684194,-0.173507682592,-3.06502581102
5.269974,-0.639794661887,0.110792291725,1.52048640231,1.89424073598,-1.83305505992,-0.173467331802,-3.06526501048
5.279959,-0.63202528556,0.110689885663,1.5223121067,1.88538102558,-1.83246812673,-0.173235383114,-3.06544840755
5.289945,-0.624358975834,0.110475542448,1.524179478,1.87656746379,-1.83198751276,-0.172922715145,-3.06556600181
5.299930,-0.616907811193,0.110294281259,1.52615780165,1.86768047547,-1.83135794784,-0.172705294092,-3.06566683167
5.309915,-0.609598399117,0.11027907126,1.52826463634,1.85858125982,-1.83076380628,-0.172646619072,-3.0658058898
5.319900,-0.602244966349,0.110302748995,1.53027100285,1.84935106556,-1.8304292448,-0.17265390148,-3.06593402775
5.329886,-0.594600542637,0.110165070285,1.53204113228,1.84032443115,-1.83015575104,-0.172695672173,-3.06591223067
5.339871,-0.586694524569,0.10987393177,1.53385084545,1.83148161935,-1.82985373861,-0.172786379798,-3.06576214021
5.349856,-0.578871998627,0.109656212914,1.53568988977,1.82227429502,-1.82961154761,-0.172813243763,-3.06553304371
5.359841,-0.571271966066,0.10949227486,1.53755249562,1.81268710401,-1.82925911102,-0.17269770341,-3.06558994626
5.369827,-0.563813170561,0.109466133155,1.53943585986,1.80345304769,-1.82901841084,-0.17267279476,-3.06582882295
5.379812,-0.556428362283,0.109487022993,1.54104994052,1.79451113874,-1.82895232176,-0.17273884423,-3.0658186141
5.389797,-0.549133654789,0.109273150088,1.54272191986,1.78521237769,-1.82877353163,-0.172720233921,-3.0656045117
5.399782,-0.541845840786,0.108996662585,1.54463649092,1.77584612708,-1.82855262698,-0.172688033985,-3.06554635389
5.409768,-0.534631300238,0.108952486901,1.54657746884,1.76666529104,-1.82831769347,-0.172799901208,-3.06559294843
5.419753,-0.527416890554,0.108947524095,1.54830885477,1.75745361345,-1.82810434907,-0.172757499317,-3.06562677601
5.429738,-0.52022949105,0.108975480427,1.54994611864,1.74795866481,-1.82796019427,-0.172366440871,-3.06568038269
5.439723,-0.513148183376,0.109136141821,1.5517212568,1.73841151158,-1.82770081975,-0.171874930835,-3.06570325052
5.449709,-0.506107363118,0.109267756109,1.55347535343,1.72919106939,-1.82712751728,-0.171680423659,-3.0656235102
5.459694,-0.498931103038,0.109130015691,1.55484670918,1.72008776651,-1.82633111778,-0.171878419433,-3.06564270471
5.469679,-0.491542500599,0.108779858676,1.55602464602,1.71058326972,-1.82537578676,-0.172155119892,-3.06599484755
5.479664,-0.484167739401,0.108645821143,1.55736687531,1.70108644011,-1.82426384231,-0.172168739594,-3.06642270761
5.489649,-0.477136799827,0.108620501752,1.55862860509,1.69194987655,-1.82309322411,-0.171864793134,-3.06646982781
5.499635,-0.470505882105,0.108541727768,1.55994594624,1.68281603391,-1.82174693199,-0.171197836178,-3.0664523581
5.509620,-0.463637255099,0.108592125614,1.56166850599,1.67377676667,-1.82058394049,-0.170268481855,-3.06668102122
5.519605,-0.456565903135,0.108680023801,1.56321782255,1.66487251416,-1.81936152888,-0.169338014535,-3.06690128031
5.529590,-0.449657808184,0.108354419906,1.56454265679,1.65558985045,-1.81789124049,-0.168575864131,-3.06702205278
5.539576,-0.442805828249,0.107853703096,1.5657697318,1.64601783452,-1.81606984194,-0.167630507522,-3.06720949121
5.549561,-0.43607374534,0.10762897895,1.56698915977,1.63646654686,-1.8141639422,-0.16642276486,-3.0674126415
5.559546,-0.429494636726,0.107619246533,1.56821794024,1.62699880969,-1.81235001797,-0.165063922605,-3.06743028066
5.569531,-0.422878967241,0.107497378135,1.56946332521,1.6174186572,-1.81059112932,-0.163535008781,-3.06743755597
5.579517,-0.416142222131,0.107145016875,1.57059447322,1.60764571348,-1.80888011532,-0.161899852521,-3.06770755747
5.589502,-0.409530657912,0.10669465103,1.57148690488,1.5979667621,-1.80723244811,-0.160274632673,-3.06807908885
5.599487,-0.403168218947,0.106276249555,1.57235964649,1.58862215876,-1.80546061621,-0.158465064,-3.0682803846
5.609472,-0.396675397526,0.105846791463,1.57340228057,1.57922600805,-1.80339184372,-0.156348507842,-3.06849951976
5.619458,-0.390176694103,0.105162510751,1.57421546236,1.56980300272,-1.80125983342,-0.15403796577,-3.06866258486
5.629443,-0.38392330236,0.104200391274,1.57483101943,1.56048747232,-1.79954671095,-0.151594944834,-3.06845449594
5.639428,-0.377471706522,0.103124858388,1.57518902006,1.55130720325,-1.79797237149,-0.149200413856,-3.06817904676
5.649413,-0.371197259371,0.102134912324,1.57558318972,1.54199637842,-1.79664823868,-0.146868698269,-3.06825255895
5.659399,-0.365180868033,0.100996783783,1.57625323593,1.53266502818,-1.79548496344,-0.144479763637,-3.06846542641
5.669384,-0.359298598547,0.0996782786098,1.57678651288,1.52339909699,-1.79433686348,-0.141834429205,-3.068474542
5.679369,-0.353255718128,0.0983446039992,1.57714283551,1.51412602101,-1.79312793667,-0.138823161988,-3.06848703665
5.689354,-0.346979668872,0.0970660627324,1.57737273887,1.50485935659,-1.79196988082,-0.135618979083,-3.06848993058
5.699340,-0.340512460588,0.0958158735416,1.57745723257,1.49564494527,-1.79081106743,-0.132288683883,-3.06848380273
5.709325,-0.334157799668,0.0946205303246,1.5773763069,1.48649823894,-1.78951967582,-0.128777452914,-3.06846868899
5.719310,-0.328248854004,0.0934981265733,1.57714612201,1.47729282516,-1.78798327573,-0.125084754356,-3.06833929007
5.729295,-0.32266369355,0.0923220744493,1.57684444021,1.46797829402,-1.7861542859,-0.121284821601,-3.06818522394
5.739281,-0.31706182405,0.0909568386534,1.57665993622,1.4589099684,-1.78423978728,-0.11737637092,-3.06833973648
5.749266,-0.311527063283,0.0895295208468,1.57670483803,1.45008990456,-1.78245054729,-0.113098800704,-3.06854020549
5.759251,-0.306003497472,0.0885041509936,1.57683461296,1.44113605166,-1.78077694958,-0.108698668691,-3.06856735404
5.769236,-0.300367137414,0.0875715365902,1.57683263363,1.43235434323,-1.7790378263,-0.10428902563,-3.06843008508
5.779222,-0.294490511072,0.0857923677567,1.57668518368,1.42396306238,-1.77703985322,-0.0997444910218,-3.0681652014
5.789207,-0.28869516505,0.0835184339506,1.57642236063,1.41560955926,-1.77501439929,-0.0950040273479,-3.06805952113
5.799192,-0.283050166254,0.0814056285681,1.57588872554,1.40680364822,-1.77296100953,-0.0897432012767,-3.06822010811
5.809177,-0.277542215692,0.0794646259396,1.57504731323,1.39754009544,-1.77084962566,-0.0840433488394,-3.06833147363
5.819162,-0.272121605609,0.0774575415629,1.57439105432,1.38825662438,-1.76879411014,-0.0775885397849,-3.06811628098
5.829148,-0.266658614077,0.0755866815487,1.57409934629,1.37941543312,-1.76673395386,-0.0702144387895,-3.06766465358
5.839133,-0.261218277281,0.0737951500663,1.57408921517,1.37101232168,-1.76458949985,-0.0623414641479,-3.06724995191
5.849118,-0.255794188759,0.0719186421181,1.5743004008,1.3628151938,-1.76248804507,-0.0544790810695,-3.06694901743
5.859103,-0.250341450482,0.0702313757237,1.57454943765,1.35474499046,-1.76057861326,-0.0467744453499,-3.06663810274
5.869089,-0.245054380263,0.0689650526372,1.5745795605,1.34679395199,-1.75867085805,-0.0391514432983,-3.06631202896
5.879074,-0.239818974103,0.067708831493,1.5745812101,1.33888566369,-1.75643331857,-0.0313833258986,-3.06609345267
5.889059,-0.234602339565,0.0662690571231,1.57456586776,1.33093232482,-1.75426741675,-0.0232158122267,-3.06588325818
5.899044,-0.229803743354,0.0645151871982,1.57474280458,1.32337183193,-1.7524936372,-0.0145555607489,-3.06561372934
5.909030,-0.225280471507,0.062918479801,1.57461889086,1.31617429348,-1.750760075,-0.00549275056558,-3.06538744491
5.919015,-0.220414101187,0.0616940884069,1.5744977801,1.30936049555,-1.74873974532,0.00370139943538,-3.06543395784
5.929000,-0.215358728208,0.0603207038884,1.57475769759,1.30236910085,-1.74655339353,0.0124779514824,-3.06547698025
5.938985,-0.210626435001,0.058486269091,1.57498978087,1.29516015186,-1.7444657584,0.0207817920937,-3.06539764438
5.948971,-0.206120493194,0.0564983637425,1.5748301411,1.28807513582,-1.74265332403,0.0291165268939,-3.06522094583
5.958956,-0.201507321389,0.0547751161243,1.57437088151,1.28123179149,-1.74097192512,0.0374153067692,-3.06495722736
5.968941,-0.196870258115,0.0530401808131,1.57403988351,1.27474609012,-1.73943642622,0.0455168129704,-3.06455396399
5.978926,-0.192546367003,0.0512033780744,1.57409514267,1.26856683551,-1.73812343733,0.0537194611797,-3.0640584293
5.988912,-0.188534574629,0.0495891165064,1.57437788708,1.26252429669,-1.73696086927,0.0622417160146,-3.06362869987
5.998897,-0.184563603047,0.0482156284496,1.57450510023,1.25663780202,-1.73591118668,0.070664119445,-3.06335349424
6.008882,-0.180623036353,0.0468453944037,1.57430926697,1.25094649347,-1.73509983571,0.0785671745885,-3.06312042175
6.018867,-0.176630228715,0.0454284312784,1.57419182506,1.24521596518,-1.73453439282,0.0862744456697,-3.06266670271
6.028853,-0.172555812252,0.0441186137724,1.57416808464,1.23967019561,-1.73433107495,0.0940908562777,-3.06211745316
6.038838,-0.168446892256,0.0427590162719,1.57414468127,1.23378300051,-1.73377550383,0.101913952846,-3.06143879952
6.048823,-0.16458254501,0.0414452723608,1.57410737905,1.22753948891,-1.73308367583,0.109442409512,-3.06062467662
6.058808,-0.161215143165,0.0401857992232,1.57398019901,1.22198620865,-1.73301942572,0.116725565652,-3.05985552909
6.068794,-0.157948406067,0.0388464395457,1.57380515563,1.21720299245,-1.7331548662,0.123748463594,-3.05934447396
6.078779,-0.15479176377,0.037520618766,1.5738049684,1.21276396594,-1.73312704787,0.130287804732,-3.05905631082
6.088764,-0.151643608596,0.0362746249378,1.57405154549,1.20847287681,-1.73315429894,0.13656380927,-3.05895227271
6.098749,-0.148491875304,0.0351771834564,1.57423776799,1.20443041949,-1.7332502708,0.142506522364,-3.05900344063
6.108735,-0.145410074459,0.0342776017185,1.57416178159,1.20051156235,-1.73336233645,0.148072903131,-3.05915153904
6.118720,-0.142380846612,0.0333708732328,1.57405082905,1.19663972935,-1.73346350282,0.153427545315,-3.05928088918
6.128705,-0.13951720403,0.0321984408667,1.57405351836,1.1930875518,-1.73341541204,0.15862414144,-3.05931563041
6.138690,-0.136972140799,0.0308957179986,1.57393298375,1.18984760097,-1.7332250546,0.163532162751,-3.05928589389
6.148675,-0.134320619835,0.0297892078017,1.57377024651,1.1863178271,-1.7333293707,0.168200628127,-3.05921971716
6.158661,-0.131936617462,0.0290240685558,1.57368238255,1.18291909114,-1.73363396159,0.172791125413,-3.05925456309
6.168646,-0.130281997841,0.0285037242116,1.57367008495,1.18010726699,-1.73329361264,0.176687958813,-3.05935360343
6.178631,-0.128671354799,0.0278082924022,1.57355393518,1.17760582733,-1.73285269648,0.179454184601,-3.0593009091
6.188616,-0.126731232903,0.0267205073428,1.57367765116,1.17499318289,-1.73275473856,0.181684923843,-3.05923273128
6.198602,-0.124693005645,0.02593069832,1.57388906395,1.17245576232,-1.73288352542,0.183402023358,-3.05907907499
6.208587,-0.122826410662,0.0255507378239,1.57385391747,1.17037624461,-1.73324312871,0.184238074638,-3.05936560635
6.218572,-0.121339355958,0.0254025753199,1.57362778871,1.1684486421,-1.73358592613,0.184242987504,-3.05981204652
6.228557,-0.120151914182,0.0251039988481,1.57341530238,1.16650724268,-1.73362404233,0.184121372201,-3.05997414269
6.238543,-0.118941786196,0.0245760786376,1.57334304295,1.16466119813,-1.73356999982,0.184158036229,-3.0597407421
6.248528,-0.117633240817,0.0241067815563,1.57328291397,1.16289132528,-1.73372579808,0.184227107189,-3.05927512726
6.258513,-0.116554161239,0.0236866616402,1.57319869857,1.16124985933,-1.73397922573,0.184256655551,-3.05884292543
6.268498,-0.115817780056,0.02305481112,1.57316220726,1.16003494129,-1.73408338482,0.184282974787,-3.0586655218
6.278484,-0.114998434725,0.0225192364658,1.5729319707,1.15924431591,-1.73413830685,0.184270314958,-3.05875400549
6.288469,-0.114148231658,0.0223587049281,1.57256202051,1.15849253556,-1.73428311629,0.184134241844,-3.05894261237
6.298454,-0.11352312237,0.0222196142883,1.57228934795,1.15765701633,-1.7344934927,0.184264004669,-3.05909736924
6.308439,-0.112629950643,0.0218037641961,1.57185679876,1.1567449669,-1.73467175059,0.184436265351,-3.05916698992
6.318425,-0.111791151615,0.02119956856,1.57130417324,1.15576597774,-1.73477218065,0.184324317462,-3.05906018998
6.328410,-0.111539723882,0.0209047440893,1.57085067481,1.15511743556,-1.73479950754,0.184004178221,-3.05909078178
6.338395,-0.111088110307,0.0208786720165,1.57036272009,1.15481871664,-1.73500363441,0.183688351602,-3.05916624224
6.348380,-0.110348376043,0.02062086706,1.56972346059,1.15461428521,-1.73518283132,0.183362986343,-3.05918062357
6.358366,-0.10984538817,0.0202254290646,1.56891875243,1.15437812167,-1.73525379695,0.18297345039,-3.05925359699
6.368351,-0.109704677329,0.0197793740146,1.56789732669,1.15437478594,-1.73547643267,0.182626660638,-3.05928997375
6.378336,-0.109679767426,0.0192287496276,1.56674683963,1.15463785774,-1.73589377221,0.182239247357,-3.05935114001
6.388321,-0.109550544854,0.0186615158185,1.56566356604,1.15489479351,-1.73636626998,0.181610828974,-3.05958509813
6.398307,-0.109298811897,0.0182708208062,1.56466511493,1.15509115884,-1.73692341611,0.180695730113,-3.05973987157
6.408292,-0.109043728284,0.0180296688595,1.56355054374,1.15540742713,-1.73767085446,0.179574120947,-3.05943317839
6.418277,-0.108906401774,0.0177266314109,1.56229146404,1.15569351166,-1.73856555315,0.178295504124,-3.05905089147
6.428262,-0.10895968945,0.0173595930118,1.56117846798,1.15584408114,-1.73964916021,0.176843585294,-3.05919536846
6.438248,-0.109259734246,0.0169097130795,1.56031242234,1.15606626538,-1.74032923315,0.17523529526,-3.05953529944
6.448233,-0.109790091439,0.0164890695308,1.55923221365,1.15663859844,-1.74043660641,0.17341353708,-3.05932078465
6.458218,-0.110030686766,0.0162368492617,1.55817046762,1.15710261845,-1.74043737081,0.171150939913,-3.05921474477
6.468203,-0.109728328286,0.0157698247014,1.55685433122,1.15705448282,-1.73997617098,0.168516771362,-3.05910191158
6.478188,-0.109315651564,0.0151803921831,1.55545740167,1.15690507393,-1.73939892832,0.166082615582,-3.05912583487
6.488174,-0.109393249937,0.0147166114454,1.55415882118,1.15678521483,-1.7390310935,0.163901773867,-3.05933989291
6.498159,-0.109808959109,0.0142069171968,1.55302730077,1.15683153672,-1.73868380604,0.161722131729,-3.05946505959
6.508144,-0.110170093134,0.0136681030174,1.55180665935,1.1571371592,-1.73852095644,0.159416729775,-3.05938166605
6.518129,-0.11022725103,0.0131356330735,1.55041033674,1.15745626632,-1.7384588532,0.157314122898,-3.05941415408
6.528115,-0.110054302812,0.0124272627249,1.54887493607,1.15745907581,-1.73822116016,0.155656420356,-3.05971200967
6.538100,-0.110089597264,0.0115855513053,1.54715621323,1.15725962171,-1.73787829332,0.154202341927,-3.05994239951
6.548085,-0.110498490761,0.0110429749801,1.54541463475,1.15719159771,-1.737561647,0.152812199369,-3.05988275269
6.558070,-0.110414443984,0.0107114464238,1.54387274634,1.15706486644,-1.73731062358,0.151740927176,-3.05952199256
6.568056,-0.110065008765,0.0103401334797,1.54254842141,1.15715080975,-1.73698610901,0.15087832474,-3.05889932531
6.578041,-0.110228613296,0.0100073757801,1.54115970018,1.15771262005,-1.73620758339,0.149674837372,-3.05888548448
6.588026,-0.110421398971,0.00952662158975,1.53971483826,1.15784500632,-1.73555904877,0.147968123212,-3.05924331884
6.598011,-0.110457117408,0.00899929631708,1.53825034565,1.15753952742,-1.73535583246,0.146469150378,-3.05929355086
6.607997,-0.110437545152,0.00829092772809,1.53654434599,1.15754880278,-1.73524840205,0.145136305459,-3.05922933572
6.617982,-0.110392046003,0.00758646129246,1.53474963368,1.15756391157,-1.73551611999,0.143518791002,-3.0592227222
6.627967,-0.110494630066,0.00695571784441,1.53303844617,1.15756002111,-1.7357691594,0.141653873038,-3.05915012896
6.637952,-0.110437728829,0.00627087309848,1.53132394922,1.15759629368,-1.73579245225,0.139802244339,-3.05912362467
6.647938,-0.110248182103,0.00567341234582,1.5297875242,1.15771022699,-1.73570896575,0.137803643555,-3.05913142122
6.657923,-0.110375174144,0.00515886782242,1.52837502792,1.15791219493,-1.73562969806,0.135496598381,-3.05903112449
6.667908,-0.110818735698,0.00449080272406,1.52690945034,1.15819138353,-1.73543482305,0.133060127464,-3.05892099057
6.677893,-0.111027658609,0.00361384247538,1.52548324037,1.15846385207,-1.73505690653,0.130665951856,-3.05901517567
6.687879,-0.110960337513,0.00255570095485,1.5238398768,1.1584874369,-1.73480706061,0.128360866438,-3.0591836028
6.697864,-0.11104424123,0.00163140771597,1.52225762374,1.15815472732,-1.73473227411,0.12639355351,-3.0593486836
6.707849,-0.110937094678,0.0010567090846,1.52114150518,1.15832902778,-1.73453181517,0.125457254252,-3.05930149973
6.717834,-0.110723177572,0.000378918582357,1.51967295118,1.15863528029,-1.7342715667,0.124444104254,-3.0591156016
6.727820,-0.111010800102,-0.000405135235905,1.51819073076,1.15863788295,-1.73423297571,0.12337490336,-3.05904561691
6.737805,-0.111286099475,-0.00131223531552,1.5165484608,1.15901678577,-1.73413315764,0.122544073528,-3.05894983537
6.747790,-0.11125439446,-0.00210311802823,1.51502957709,1.15937882075,-1.73415598159,0.121451692716,-3.05886994809
6.757775,-0.11122933997,-0.00299206558168,1.51373092206,1.15971431158,-1.73431092969,0.120374057837,-3.05901234899
6.767761,-0.111303724127,-0.00394094437633,1.51240356247,1.15989179092,-1.73436059332,0.119768031497,-3.05918485757
6.777746,-0.111368860023,-0.00474075004935,1.51117935138,1.15984041187,-1.73424951235,0.119312616786,-3.05912337081
6.787731,-0.111094721439,-0.00549364213289,1.51018153394,1.15980544658,-1.73418027791,0.118824495652,-3.05898789955
6.797716,-0.11059510307,-0.00651065732815,1.50913596981,1.15987492508,-1.73417049684,0.118311517969,-3.05909107424
6.807701,-0.110462918377,-0.00766774866523,1.50784582267,1.15983600695,-1.7339498269,0.117473065869,-3.05934504893
6.817687,-0.110723842763,-0.00842040787653,1.50664797724,1.15974811489,-1.73350461248,0.116284974903,-3.05935845691
6.827672,-0.110860199999,-0.00884270411317,1.50580452815,1.15983163716,-1.73323700155,0.115365009996,-3.05904056152
6.837657,-0.110802055099,-0.00934564514765,1.5049226556,1.15991946134,-1.73312513241,0.114462186421,-3.05871273191
6.847642,-0.110750109975,-0.00996624838857,1.50416021277,1.15963071664,-1.73282667021,0.113679289682,-3.0588062999
6.857628,-0.110813463827,-0.0106867368854,1.50303330306,1.15952996565,-1.73164185829,0.112435775069,-3.05874091126
6.867613,-0.11074300562,-0.0110855459136,1.50191644036,1.15995320729,-1.73046874674,0.111123644173,-3.05868309142
6.877598,-0.110876825047,-0.0114595435825,1.50127144626,1.1601476702,-1.72981668291,0.110379304869,-3.05876224977
6.887583,-0.11122651694,-0.0120624484423,1.50068010398,1.16007520633,-1.72915100032,0.109907806539,-3.05893069957
6.897569,-0.111322733759,-0.0127413412055,1.50007174503,1.16001391316,-1.72838422184,0.109468213743,-3.05896272245
6.907554,-0.111095119685,-0.0133886245508,1.49939134286,1.16003070459,-1.72752993234,0.108938125531,-3.0587735577
6.917539,-0.110934088957,-0.0138400242006,1.49850037649,1.16017673745,-1.72634879446,0.108494950042,-3.05861074645
6.927524,-0.111039221856,-0.0142549167224,1.49750607098,1.16040955805,-1.72471422336,0.108058626417,-3.05872552847
6.937510,-0.111218169027,-0.014916424927,1.49666012972,1.16047483779,-1.72288506687,0.107375985651,-3.05897646889
6.947495,-0.111353924715,-0.0156287923032,1.49593309315,1.16029139822,-1.72129979402,0.106642780128,-3.05903731395
6.957480,-0.111623551928,-0.0160761255964,1.49505713565,1.16021732769,-1.72015609229,0.106175713861,-3.05891870545
6.967465,-0.111991078524,-0.0164527706032,1.49398921116,1.1602210956,-1.71908208609,0.105805943862,-3.05874383902
6.977451,-0.112038066856,-0.0167814383781,1.49350851686,1.16005648585,-1.7185968368,0.105652177224,-3.05867238086
6.987436,-0.111876605844,-0.0171611910769,1.49320544155,1.16001871869,-1.71809164641,0.105227162009,-3.05846733613
6.997421,-0.111743550083,-0.017569174855,1.49257668697,1.1604842171,-1.71709059083,0.104557530099,-3.0582794637
7.007406,-0.111587427211,-0.0181049735059,1.49178804242,1.16073823175,-1.71615039154,0.104412434142,-3.05847778574
7.017392,-0.111598787558,-0.0185259012718,1.4913327654,1.16080944374,-1.7155228911,0.104218432288,-3.05863983765
7.027377,-0.111766273351,-0.0189074038203,1.49108619309,1.16084210323,-1.71496119664,0.103742107792,-3.0586843391
7.037362,-0.111840484286,-0.0193283775525,1.49070701775,1.16087461614,-1.7146251712,0.103125948869,-3.05868817561
7.047347,-0.111748467699,-0.0198466725686,1.49000872331,1.16096269582,-1.71447775214,0.102345308884,-3.05880174698
7.057333,-0.111598684652,-0.0203307331912,1.48924734546,1.16108978169,-1.71433827668,0.101664571778,-3.05899284726
7.067318,-0.111571819995,-0.0207935834768,1.48855964481,1.16120551637,-1.71416693264,0.101324411616,-3.05895760559
7.077303,-0.111778979731,-0.0213816781938,1.48785103649,1.16139154319,-1.71412267823,0.101110614295,-3.05867289021
7.087288,-0.112009290422,-0.0219094426675,1.48739023596,1.16169928874,-1.71443964488,0.100823387883,-3.05865172934
7.097274,-0.111856216874,-0.022222268952,1.48732791127,1.16185157563,-1.71502901714,0.10060948135,-3.05896944383
7.107259,-0.111739105946,-0.0226114557571,1.48685900801,1.16198639034,-1.7150021154,0.100616264902,-3.05929066405
7.117244,-0.111652050793,-0.0233816981693,1.48571323076,1.16220537789,-1.7145625949,0.100488416147,-3.05937375261
