time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
5.140139,-0.261658534034,0.0276076289981,-0.066458423324,-0.0526961057251,1.66453687626,1.80400193483,-1.59111855115
5.150122,-0.261584641977,0.0276077650079,-0.066344940959,-0.0524855160103,1.66457241356,1.80444226273,-1.59155152277
5.160104,-0.261388055855,0.0276078976675,-0.0660613952715,-0.0522673245851,1.66501679401,1.80488895313,-1.59164194022
5.170086,-0.261459835875,0.0275940663056,-0.0659631785561,-0.0523857409178,1.66546832267,1.8050110172,-1.59142645832
5.180068,-0.261491866194,0.0275043302866,-0.0660469651187,-0.0527074149351,1.66527403794,1.80460310385,-1.59128373651
5.190050,-0.261428031304,0.0274338917512,-0.0660525769068,-0.0529214536773,1.66498957451,1.80414194613,-1.59117468076
5.200032,-0.26140239178,0.0274889352934,-0.066049796676,-0.0526997185178,1.66478973676,1.80397222055,-1.59096090224
5.210014,-0.261446678944,0.0275814627922,-0.0661152689011,-0.0523812100048,1.66467556891,1.80401230384,-1.59080850239
5.219996,-0.261365750887,0.0275585818302,-0.0661309436686,-0.0524675407521,1.66469433504,1.80399189105,-1.59091378109
5.229978,-0.261067593088,0.0274514895688,-0.066050581787,-0.0527135968685,1.6647922787,1.80385505673,-1.59109420506
5.239960,-0.261168098521,0.0273748390909,-0.0662739909554,-0.0526607019493,1.66482512023,1.80381558066,-1.59121277124
5.249942,-0.261295586206,0.0273099560622,-0.0663415173117,-0.052598563722,1.66467358773,1.80379077984,-1.5911635534
5.259924,-0.260973787055,0.0273475203709,-0.0661018294937,-0.0526018129216,1.66461939506,1.8036728518,-1.59108184795
5.269906,-0.260816000948,0.0276519410324,-0.0660043386416,-0.0523999319224,1.66451377536,1.80361320284,-1.59121753439
5.279889,-0.260878964356,0.0277847645866,-0.0661627467732,-0.0523628932778,1.66444115989,1.80377783164,-1.59127765002
5.289871,-0.261108516052,0.0278888500094,-0.0662383579251,-0.0525609594588,1.66449661372,1.80393861547,-1.59136168866
5.299853,-0.261184351628,0.0279682617176,-0.0660549980269,-0.0526399678537,1.66452373759,1.80404278727,-1.59138646605
5.309835,-0.261163483394,0.0278935899144,-0.065782116352,-0.0524972036444,1.66445268649,1.80426346397,-1.59126047094
5.319817,-0.261300371515,0.027723847979,-0.0656712637233,-0.0524958021939,1.66448036201,1.80457459482,-1.5911213264
5.329799,-0.261133185721,0.0276968343159,-0.06569951863,-0.0527879061676,1.66469093393,1.80450985847,-1.59112112938
5.339781,-0.260999536576,0.0276887553094,-0.065659968618,-0.0529350998042,1.66465442347,1.80416075652,-1.59123505525
5.349763,-0.26103900918,0.0273042041193,-0.0653630834657,-0.0527478738138,1.66443712805,1.80395165728,-1.59130039553
5.359745,-0.260762192631,0.0273840598273,-0.0658407164383,-0.0523886386165,1.66442607564,1.80367080527,-1.59126518186
5.369727,-0.260571516183,0.0275185806398,-0.0663855751191,-0.0523632744648,1.6644971744,1.80363194822,-1.59119385381
5.379709,-0.260638923662,0.0277654520397,-0.0666475178455,-0.0523358116759,1.66465081585,1.80384707463,-1.59110078166
5.389691,-0.260922101139,0.0278022676473,-0.0668134057608,-0.0522759795775,1.66459608365,1.80396226802,-1.59108677204
5.399673,-0.261051219945,0.0275537881424,-0.0667113118087,-0.0523652951675,1.6643165364,1.80395056356,-1.59104729274
5.409655,-0.260923306479,0.027418143918,-0.0662251254641,-0.0525868792993,1.66415176751,1.80400704197,-1.59096369018
5.419638,-0.260983897391,0.0277115047237,-0.0659038605606,-0.0527224160428,1.66434560616,1.80407475815,-1.5910668016
5.429620,-0.261179047053,0.0279604845726,-0.0659593044234,-0.0529127947955,1.66467570318,1.80406149077,-1.59109563834
5.439602,-0.261148271759,0.0276680053777,-0.0660174191685,-0.0530512666708,1.66446856796,1.80445942809,-1.59109598633
5.449584,-0.260958780859,0.027387200202,-0.0658772324276,-0.0526243741173,1.66438320924,1.80445243091,-1.59109632957
5.459566,-0.260787637524,0.0273333650941,-0.0658291404016,-0.0524930508482,1.66459167938,1.80405603894,-1.59109666848
5.469548,-0.260901748161,0.0275010986996,-0.0658372261665,-0.0526483694385,1.66472654226,1.80375173828,-1.5910970031
5.479530,-0.260966782069,0.0274227095358,-0.0659924553793,-0.0528901683053,1.66465421499,1.8036967918,-1.59109118923
5.489512,-0.261025233551,0.0272013233538,-0.0662352640837,-0.0529499760939,1.66443556708,1.80370438327,-1.59103466688
5.499494,-0.260991637378,0.0271661600459,-0.0663474726015,-0.0528108019535,1.66422131364,1.80362873099,-1.59098260304
5.509476,-0.260688549124,0.0273609442677,-0.0662902300766,-0.052648851686,1.66417266237,1.80356263455,-1.59100348436
5.519458,-0.260596945998,0.0275344569954,-0.06639663336,-0.0524833806014,1.66433200315,1.8036116741,-1.59093205359
5.529440,-0.260882735126,0.0271623866492,-0.0665676358721,-0.0524197604984,1.6643123908,1.8035444611,-1.5905997386
5.539422,-0.260826860434,0.0271631219494,-0.0664766134888,-0.0520744952929,1.66421503915,1.80372067748,-1.59093023506
5.549405,-0.26075139708,0.0274819398813,-0.0662959490829,-0.05187656802,1.6639086921,1.80362102173,-1.59120751829
5.559387,-0.26068824313,0.0277788393931,-0.0661288649098,-0.0522105456309,1.66396732189,1.80355054802,-1.59108547901
5.569369,-0.26075670179,0.0278859505174,-0.0658837191724,-0.0525023729579,1.66411677217,1.80337295754,-1.59101866062
5.579351,-0.261052396496,0.0277506239646,-0.0658289753977,-0.0525595060304,1.66414611563,1.80319521999,-1.59107937082
5.589333,-0.261183437439,0.0276242576563,-0.0659752797268,-0.0523766245414,1.66423584197,1.80325197701,-1.59105086103
5.599315,-0.260987101525,0.0276332202283,-0.0659789923393,-0.0521301442535,1.66433328916,1.80343166749,-1.59092595075
5.609297,-0.260846354344,0.0276181044657,-0.0657267284069,-0.0521378140079,1.66403306998,1.80334351596,-1.59098147494
5.619279,-0.260495173248,0.0277954431604,-0.0657979709151,-0.0523604440973,1.66376743023,1.80320021642,-1.59118722238
5.629261,-0.260179529598,0.0277866682753,-0.0657225951098,-0.0524998513603,1.66404698324,1.80340909997,-1.59148257046
5.639243,-0.260556443192,0.0278174308268,-0.0657788353028,-0.0523166918346,1.66412262835,1.80378014228,-1.59134127043
5.649225,-0.26082720785,0.0276718714021,-0.0660825444735,-0.0523018166636,1.66423585026,1.80398980678,-1.59141906488
5.659207,-0.260909416257,0.0273457659326,-0.0662216083057,-0.0523626663854,1.66439461029,1.80417197479,-1.59138327974
5.669189,-0.260836550229,0.027075614828,-0.0662512635202,-0.0524580399278,1.6643264148,1.80425012669,-1.59123226272
5.679172,-0.26061369375,0.0271524098997,-0.0663141376611,-0.0524156875459,1.66402895077,1.80413466976,-1.59112601034
5.689154,-0.260342143589,0.0273822637549,-0.0664123200431,-0.0523485580698,1.66377131406,1.8038823914,-1.59115546866
5.699136,-0.260278095758,0.0274805335892,-0.0664199932896,-0.052447454043,1.66372407292,1.80368884086,-1.59125709105
5.709118,-0.260598482439,0.027703294504,-0.0662858180429,-0.0524537199555,1.66374621508,1.80368457444,-1.59126576664
5.719100,-0.260908522664,0.027678990187,-0.0662758698003,-0.0523503488419,1.66386925529,1.80364163619,-1.59098904322
5.729082,-0.260753214321,0.0274497066783,-0.0665043018433,-0.0524006368391,1.66406221844,1.80367151197,-1.59077338572
5.739064,-0.260955579835,0.0274435110757,-0.0665501700776,-0.052611806173,1.66421788705,1.80353024145,-1.59083389271
5.749046,-0.26099095457,0.0275151693136,-0.0664327598613,-0.0525605945529,1.66439467838,1.80356753803,-1.59090549613
5.759028,-0.260906881716,0.0277778312389,-0.066460094724,-0.0525786036615,1.66438965669,1.80371535171,-1.59082522022
5.769010,-0.260900008212,0.0278911058334,-0.0662462799757,-0.0525868918575,1.66423572459,1.80367744878,-1.59088102154
5.778992,-0.260851930678,0.0277185122434,-0.0661122433175,-0.0524624572545,1.66400605171,1.80355359307,-1.59116713228
5.788974,-0.260761994397,0.0274794464271,-0.0663978409371,-0.0524381941886,1.66382273247,1.80362162575,-1.59139968344
5.798956,-0.260865844572,0.0274322666766,-0.066651255931,-0.0527577539572,1.66388887475,1.80379289443,-1.59131467451
5.808938,-0.260908186362,0.0275470909333,-0.0665840756438,-0.0528822753448,1.66424118311,1.80367090136,-1.59113922832
5.818921,-0.261019112741,0.0273427887343,-0.0664249287288,-0.0525648207266,1.66426302114,1.80391731785,-1.5911027206
5.828903,-0.260973890347,0.027079554637,-0.0658427041479,-0.0524861918838,1.6642966885,1.80425465704,-1.59099003273
5.838885,-0.260762278701,0.0271574015578,-0.065615287764,-0.0521747579933,1.66405972655,1.80438410204,-1.59101440187
5.848867,-0.260704799604,0.0273073460565,-0.0654937350975,-0.0520154950585,1.66391005743,1.80419715158,-1.59119831988
5.858849,-0.260529678016,0.0275602044123,-0.0658105797382,-0.0524044711606,1.66397149942,1.80402484107,-1.59112706854
5.868831,-0.260404002024,0.0277016153513,-0.0662542010825,-0.0526713378623,1.66406567768,1.80404988689,-1.5909544876
5.878813,-0.260600496179,0.0275522370207,-0.0664510051062,-0.0524535208331,1.66413389067,1.8040564763,-1.5909555365
5.888795,-0.260941058998,0.0273161683214,-0.0664211197242,-0.0521938152482,1.66427331378,1.80383060354,-1.59108071397
5.898777,-0.260919324939,0.0274145485861,-0.0663187245518,-0.0522719064531,1.66443823367,1.8036256687,-1.59113005736
5.908759,-0.260708776757,0.0277236098705,-0.0661109211744,-0.052474482283,1.6644601876,1.8037448064,-1.59124534841
5.918741,-0.260952779077,0.0279502010374,-0.0663576209765,-0.0527425645954,1.66433758386,1.80377650757,-1.5913208561
5.928723,-0.261069166671,0.027885046634,-0.0664754157057,-0.0527904734626,1.66403499637,1.80388426681,-1.59117669858
5.938705,-0.260953947899,0.0277084774697,-0.0662678179819,-0.0523740956469,1.66378933357,1.80386857873,-1.59121625564
5.948688,-0.260796434996,0.027543489807,-0.0661079537396,-0.0522306903297,1.66369794783,1.80368578553,-1.59129420792
5.958670,-0.260616670336,0.027435886038,-0.0661574398819,-0.0522123693022,1.66382175944,1.80365853082,-1.59116230424
5.968652,-0.260440135813,0.0274708256786,-0.0662599274784,-0.0519690153187,1.66401898816,1.80379409502,-1.59096173057
5.978634,-0.260354301128,0.0275875906442,-0.066241531416,-0.0517360421102,1.66408744394,1.80383258651,-1.59094695569
5.988616,-0.260383648735,0.0275853922748,-0.0661904482952,-0.0520455817165,1.66403832703,1.80357769498,-1.59107962073
5.998598,-0.260380914928,0.0274860318965,-0.0663827003948,-0.0526127068026,1.66409093945,1.80308648312,-1.59110976277
6.008580,-0.260331219887,0.0275261410564,-0.0668207282915,-0.0526709121267,1.66388296409,1.80310014198,-1.59110992616
